joannezhao, 58972, Wed May 28 21:03:48 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 4


Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 7Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 2
[Avatar 4] Turn 1588: (14, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1589: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1590: (5, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1591: (0, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1592: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1593: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1594: (2, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1595: (14, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1596: (14, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1597: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1598: (6, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1599: (0, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1600: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1601: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1602: (2, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1603: (13, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1606: (6, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1605: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1604: (13, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1607: (0, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1608: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1609: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1610: (3, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1611: (13, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1612: (12, 10) AM_AVATAR_MOVE Direction: NORTH

[Avatar 6] Turn 1614: (5, 6) AM_AVATAR_MOVE Direction: SOUTH[Avatar 5] Turn 1613: (12, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1615: (0, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1616: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1617: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1618: (4, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1619: (14, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1620: (12, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1621: (12, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1622: (5, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1623: (0, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1624: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1625: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1626: (3, 2) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 1629: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1627: (14, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1628: (12, 9) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 1630: (4, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1631: (0, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1632: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1633: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1637: (13, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1634: (2, 2) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 1636: (12, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1635: (15, 20) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 1638: (4, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1639: (1, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1640: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1641: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1642: (2, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1643: (15, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1644: (11, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1645: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1646: (5, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1647: (2, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1648: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1649: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1650: (3, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1651: (15, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1652: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1653: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1654: (5, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1655: (2, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1656: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1657: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1658: (4, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1659: (15, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1660: (11, 9) AM_AVATAR_MOVE Direction: WEST

[Avatar 5] Turn 1661: (12, 6) AM_AVATAR_MOVE Direction: WEST[Avatar 6] Turn 1662: (6, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1663: (2, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1664: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1665: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1666: (5, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1667: (15, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1668: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1669: (11, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1670: (6, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1671: (3, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1672: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1673: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1674: (6, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1675: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1676: (9, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1677: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1678: (6, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1679: (4, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1680: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1681: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1682: (6, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1683: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1685: (9, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1686: (6, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1684: (9, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1687: (5, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1688: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1689: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1690: (6, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1691: (13, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1692: (9, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1693: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1694: (6, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1695: (4, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1696: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1697: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1698: (7, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1699: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1700: (9, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1702: (6, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1701: (9, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1703: (3, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1704: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1705: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1706: (7, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1707: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1708: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1709: (10, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1710: (6, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1711: (2, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1712: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1713: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1714: (8, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1715: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1716: (9, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1717: (10, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1718: (7, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1719: (1, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1720: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1721: (21, 12) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 1722: (9, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1725: (11, 5) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 1726: (7, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1724: (9, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1723: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1727: (1, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1728: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1729: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1730: (9, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1731: (10, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1732: (8, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1733: (11, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1734: (7, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1735: (1, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1736: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1737: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1738: (8, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1739: (10, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1740: (8, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1741: (12, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1742: (7, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1743: (1, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1744: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1745: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1746: (7, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1747: (9, 14) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 1748: (8, 12) AM_AVATAR_MOVE Direction: EAST[Avatar 5] Turn 1749: (12, 4) AM_AVATAR_MOVE Direction: WEST

[Avatar 7] Turn 1751: (0, 21) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 1750: (6, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 1752: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1753: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1754: (7, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1755: (9, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1756: (9, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1757: (12, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1758: (6, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1759: (0, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1760: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1761: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1762: (8, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1763: (10, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1764: (9, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1765: (12, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1766: (5, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1767: (1, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1768: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1769: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1770: (9, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1771: (10, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1772: (8, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1773: (11, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1774: (5, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1775: (2, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1776: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1777: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1778: (8, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1779: (9, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1780: (8, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1781: (11, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1782: (5, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1783: (2, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1784: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1785: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1786: (7, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1787: (9, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1788: (8, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1790: (5, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1789: (11, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1791: (3, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1792: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1793: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1794: (7, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1795: (9, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1796: (7, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1797: (10, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1798: (5, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1799: (2, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1800: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1801: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1802: (8, 3) AM_AVATAR_MOVE Direction: EAST

[Avatar 3] Turn 1803: (10, 18) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 6] Turn 1806: (5, 12) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 1804: (6, 14) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 1805: (10, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1807: (2, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1808: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1809: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1810: (9, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1811: (10, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1812: (6, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1813: (10, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1814: (5, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1815: (3, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1816: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1817: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1818: (9, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1819: (11, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1820: (6, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1821: (10, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1822: (5, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1823: (4, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1824: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1825: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1826: (8, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1827: (11, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1828: (5, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1829: (9, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1830: (6, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1831: (5, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1832: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1833: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1834: (7, 2) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1835: (11, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1836: (5, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1837: (8, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1838: (6, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1839: (6, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1840: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1841: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1842: (7, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1844: (5, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1845: (8, 0) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1843: (12, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1846: (7, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1847: (5, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1848: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1849: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1850: (7, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1851: (12, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1852: (5, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1853: (8, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1854: (7, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1855: (4, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1856: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1857: (21, 12) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 1858: (6, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 1862: (8, 14) AM_AVATAR_MOVE Direction: NORTH[Avatar 3] Turn 1859: (12, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1860: (5, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1861: (8, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1863: (3, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 1864: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1865: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1866: (5, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1867: (13, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1868: (5, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1869: (8, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1870: (8, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1871: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1872: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1873: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1874: (6, 0) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1875: (13, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1876: (5, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1877: (9, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1878: (9, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1879: (4, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1880: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1881: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1882: (5, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1883: (13, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1886: (9, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1885: (9, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1884: (6, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1887: (5, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1888: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1889: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1890: (6, 0) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1891: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1892: (6, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1893: (10, 1) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1894: (8, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1895: (6, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 1896: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1897: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1898: (7, 0) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1899: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1900: (7, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1901: (10, 1) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1902: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1903: (7, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 1904: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1905: (21, 12) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 1906: (7, 1) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1907: (13, 18) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 1908: (7, 13) AM_AVATAR_MOVE Direction: NORTH[Avatar 5] Turn 1909: (10, 1) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1910: (9, 11) AM_AVATAR_MOVE Direction: NORTH
