joannezhao, 36828, Wed May 28 06:09:26 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 0


Sent AM_AVATAR_READY signal with AvatarID: 4Sent AM_AVATAR_READY signal with AvatarID: 2Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 5
[Avatar 0] Turn 3642: (30, 3) AM_AVATAR_MOVE Direction: NULL


[Avatar 1] Turn 3643: (35, 15) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 3646: (3, 22) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3645: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 3644: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3647: (24, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3648: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3649: (35, 16) AM_AVATAR_MOVE Direction: EAST

[Avatar 3] Turn 3651: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 3652: (3, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3650: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3653: (23, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3654: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3655: (36, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3656: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3657: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3658: (3, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3659: (24, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3660: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3661: (35, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3662: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3663: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3664: (2, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3665: (25, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3666: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3667: (35, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3668: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3670: (2, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3669: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3671: (25, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3672: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3673: (35, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3674: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3675: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3676: (2, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3677: (26, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3678: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3679: (35, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3681: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3682: (1, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3683: (26, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3680: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3684: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3688: (1, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3686: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 3685: (35, 14) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 3687: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3689: (27, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3690: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 3693: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 3691: (34, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3692: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3694: (1, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3695: (28, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3696: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3697: (34, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3698: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3699: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3700: (1, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3701: (29, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3702: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3703: (35, 13) AM_AVATAR_MOVE Direction: EAST

[Avatar 2] Turn 3704: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3707: (29, 8) AM_AVATAR_MOVE Direction: SOUTH[Avatar 3] Turn 3705: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3706: (2, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3708: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3709: (36, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3711: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3712: (2, 23) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 2] Turn 3710: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3713: (29, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3714: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3715: (36, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3716: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3717: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3718: (2, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3719: (29, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3720: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3721: (36, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3722: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3723: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3724: (2, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3725: (30, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3726: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3727: (36, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3728: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3729: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3730: (3, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3731: (30, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3732: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3733: (35, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3734: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3735: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3736: (3, 24) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3737: (30, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3738: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3739: (35, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3740: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3741: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3742: (3, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3743: (30, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3744: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3745: (35, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3747: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3746: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3749: (30, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3748: (3, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3750: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3751: (34, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3752: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 3753: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 3754: (4, 23) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3755: (30, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3756: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3757: (33, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3758: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3759: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3760: (4, 24) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3761: (31, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3762: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3763: (33, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3764: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3765: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3766: (4, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3767: (31, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3768: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 3770: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 3769: (32, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 3772: (3, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3771: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3773: (32, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3774: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3775: (31, 11) AM_AVATAR_MOVE Direction: NORTH

[Avatar 5] Turn 3779: (32, 15) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 3776: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 3777: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 3778: (2, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3780: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3781: (31, 10) AM_AVATAR_MOVE Direction: EAST


[Avatar 4] Turn 3784: (1, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3783: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 3782: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3785: (33, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3786: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3787: (32, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3788: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3791: (34, 15) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 4] Turn 3790: (1, 24) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 3789: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3792: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3793: (32, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3794: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3795: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 3797: (34, 16) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 3796: (0, 24) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3798: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3799: (31, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3800: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3802: (0, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3801: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3803: (34, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3804: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3805: (30, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3806: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3807: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3808: (0, 23) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3809: (33, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 3814: (0, 23) AM_AVATAR_MOVE Direction: NORTH



[Avatar 2] Turn 3812: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 3] Turn 3813: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 3811: (30, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3810: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3815: (33, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3816: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3817: (30, 7) AM_AVATAR_MOVE Direction: WEST

[Avatar 2] Turn 3818: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3819: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3821: (33, 18) AM_AVATAR_MOVE Direction: EAST[Avatar 4] Turn 3820: (0, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3822: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3823: (29, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3824: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 3826: (0, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3825: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3827: (34, 18) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 3] Turn 3831: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 3829: (28, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3828: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3830: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3832: (0, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3833: (34, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3834: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3835: (27, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3836: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3837: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3838: (0, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3839: (35, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 1] Turn 3841: (26, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3842: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 0] Turn 3840: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3843: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 3844: (0, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 3845: (36, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3846: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3850: (1, 21) AM_AVATAR_MOVE Direction: NORTH

[Avatar 3] Turn 3849: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3848: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 1] Turn 3847: (26, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3851: (36, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3852: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3853: (25, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 3854: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3855: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3856: (1, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 3857: (37, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3858: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3859: (25, 9) AM_AVATAR_MOVE Direction: WEST



[Avatar 3] Turn 3861: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 3863: (37, 16) AM_AVATAR_MOVE Direction: NORTH[Avatar 2] Turn 3860: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 3862: (1, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3864: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3865: (24, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 3867: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 3868: (2, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3869: (37, 15) AM_AVATAR_MOVE Direction: WEST[Avatar 2] Turn 3866: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3870: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3871: (23, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3872: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3873: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 3875: (36, 15) AM_AVATAR_MOVE Direction: NORTH[Avatar 4] Turn 3874: (2, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3876: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3877: (24, 9) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 3] Turn 3879: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3878: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 3880: (2, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3881: (36, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 3882: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3884: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3885: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3887: (37, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 3886: (2, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 1] Turn 3883: (24, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3888: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3889: (24, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 3891: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3892: (2, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 3890: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3893: (37, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3894: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3895: (25, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3896: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3897: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3898: (1, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3899: (37, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3900: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3901: (26, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 3903: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3902: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3904: (1, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3905: (37, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3906: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 3910: (1, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 3909: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3907: (26, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3911: (37, 10) AM_AVATAR_MOVE Direction: EAST[Avatar 2] Turn 3908: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 3912: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3913: (26, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3914: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3915: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3916: (1, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3917: (38, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3918: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 3920: (30, 3) AM_AVATAR_MOVE Direction: NULL


[Avatar 3] Turn 3921: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3923: (38, 9) AM_AVATAR_MOVE Direction: EAST[Avatar 1] Turn 3919: (27, 9) AM_AVATAR_MOVE Direction: SOUTH[Avatar 4] Turn 3922: (0, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3924: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 3929: (39, 9) AM_AVATAR_MOVE Direction: NORTH


[Avatar 3] Turn 3927: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3925: (27, 10) AM_AVATAR_MOVE Direction: SOUTH[Avatar 2] Turn 3926: (30, 3) AM_AVATAR_MOVE Direction: NULL[Avatar 4] Turn 3928: (0, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3930: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3931: (27, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3932: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3933: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3934: (0, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3935: (39, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3936: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3937: (28, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3938: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3939: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3940: (0, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3941: (38, 8) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3942: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3943: (28, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3944: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3945: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3946: (0, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3947: (37, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 3948: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3949: (28, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 3950: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3951: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3952: (0, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3953: (37, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 3954: (30, 3) AM_AVATAR_MOVE Direction: NULL

[Avatar 1] Turn 3955: (28, 8) AM_AVATAR_MOVE Direction: WEST[Avatar 2] Turn 3956: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3957: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3958: (0, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 3959: (36, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3960: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3961: (27, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 3962: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 3963: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 3964: (0, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 3965: (36, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 3966: (30, 3) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 3967: (28, 8) AM_AVATAR_MOVE Direction: WEST


