joannezhao, 52931, Wed May 28 06:38:59 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 7

Sent AM_AVATAR_READY signal with AvatarID: 8Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 6

Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 5Sent AM_AVATAR_READY signal with AvatarID: 0
[Avatar 1] Turn 12223: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12224: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12225: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12226: (10, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12227: (17, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 12228: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12229: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12230: (9, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12231: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12232: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12233: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12238: (31, 10) AM_AVATAR_MOVE Direction: NULL

[Avatar 3] Turn 12234: (31, 10) AM_AVATAR_MOVE Direction: NULL

[Avatar 5] Turn 12236: (16, 36) AM_AVATAR_MOVE Direction: NORTH[Avatar 4] Turn 12235: (10, 27) AM_AVATAR_MOVE Direction: NORTH[Avatar 6] Turn 12237: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12239: (9, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12240: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12241: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12242: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12243: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12244: (10, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 12245: (16, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 12246: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12247: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12248: (9, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12249: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12250: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12251: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12252: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12253: (9, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 12254: (15, 35) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12255: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12256: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12257: (9, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12258: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12262: (10, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 12261: (31, 10) AM_AVATAR_MOVE Direction: NULL

[Avatar 2] Turn 12260: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12259: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12263: (15, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 12265: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 12264: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12266: (10, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 12267: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12268: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12269: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12270: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12271: (10, 25) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 12272: (15, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 12273: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12274: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12275: (10, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 12276: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12277: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12278: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12279: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 12282: (31, 10) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 12280: (9, 25) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 12281: (15, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 12283: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12284: (10, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 12285: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12286: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12287: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12288: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12289: (8, 25) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12290: (16, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12291: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12292: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12293: (10, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12294: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12295: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12296: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12297: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12298: (8, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 12301: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12299: (16, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12300: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12302: (10, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 12303: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12304: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12307: (8, 27) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 3] Turn 12306: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 2] Turn 12305: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12308: (16, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 12309: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12310: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12311: (10, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12312: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12313: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12314: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12315: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12317: (15, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 12316: (8, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12318: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12319: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12320: (10, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12321: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12322: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12323: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12325: (8, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 12324: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12326: (14, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 12327: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12328: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12329: (10, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12330: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12331: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12332: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12333: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12334: (8, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 12335: (14, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 12336: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12337: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12338: (10, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12339: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12340: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12341: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12342: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12343: (8, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 12344: (14, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 12345: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12346: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12347: (10, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12348: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12349: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12350: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12351: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12352: (9, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12353: (13, 34) AM_AVATAR_MOVE Direction: NORTH

[Avatar 7] Turn 12355: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 12354: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12356: (11, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 12357: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12358: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12359: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12360: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12361: (9, 28) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 6] Turn 12363: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 7] Turn 12364: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12362: (13, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 12365: (11, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12366: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12367: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12368: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12369: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12370: (9, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12371: (13, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12372: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12373: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12374: (12, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12375: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12376: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12377: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12378: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12380: (13, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 12379: (9, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 12381: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12382: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12383: (12, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12384: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12385: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12386: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12387: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12388: (9, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12389: (14, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 12390: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12391: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12392: (12, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12393: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12394: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12395: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12396: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12397: (9, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12398: (15, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 12399: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12400: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12401: (13, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12402: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12403: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12404: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12405: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12406: (9, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 12407: (16, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 12409: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 12408: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12410: (14, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12411: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12412: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12413: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12414: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12415: (10, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12417: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12416: (16, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 12418: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12419: (14, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12420: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12421: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12422: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12423: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12425: (16, 29) AM_AVATAR_MOVE Direction: EAST


[Avatar 4] Turn 12424: (10, 32) AM_AVATAR_MOVE Direction: NORTH[Avatar 7] Turn 12427: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 12426: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12428: (15, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 12429: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12430: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12431: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12432: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12433: (10, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 12434: (17, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 12435: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12436: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12437: (14, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 12438: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12439: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12440: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12441: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12442: (10, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 12445: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 12444: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12443: (17, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 12446: (13, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 12447: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12448: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12449: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12450: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12451: (10, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 12452: (17, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 12453: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12454: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12455: (12, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 12456: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12457: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12458: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12459: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12460: (10, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 12463: (31, 10) AM_AVATAR_MOVE Direction: NULL

[Avatar 6] Turn 12462: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 12461: (17, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 12464: (11, 36) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 12465: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12466: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12467: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12468: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12469: (10, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12470: (18, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 12471: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12472: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12473: (10, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 12474: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12475: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12476: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12477: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12478: (10, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12479: (19, 32) AM_AVATAR_MOVE Direction: EAST

[Avatar 7] Turn 12481: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 12480: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12482: (10, 35) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12483: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12484: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12485: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12486: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12487: (10, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12488: (20, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 12489: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12490: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12491: (11, 35) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 12492: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12493: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12494: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12495: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12496: (10, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 12498: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12497: (20, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 12499: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12500: (10, 35) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 12501: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12502: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12503: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12504: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12505: (11, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 12506: (21, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12507: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12508: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12509: (10, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12510: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12511: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12512: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12513: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12514: (11, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 12516: (31, 10) AM_AVATAR_MOVE Direction: NULL

[Avatar 7] Turn 12517: (31, 10) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 12515: (21, 32) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 12518: (11, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12519: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12520: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12521: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12522: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12523: (12, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12524: (22, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 12525: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 7] Turn 12526: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12527: (12, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12528: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12529: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12530: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12531: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12532: (12, 34) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 12533: (22, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 12535: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 12534: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12536: (13, 36) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 12537: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 12538: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 12539: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 12540: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 12541: (12, 35) AM_AVATAR_MOVE Direction: EAST

[Avatar 6] Turn 12543: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 12542: (22, 30) AM_AVATAR_MOVE Direction: EAST[Avatar 7] Turn 12544: (31, 10) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 12545: (14, 36) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 12546: (31, 10) AM_AVATAR_MOVE Direction: NULL

